9.6305	3.66300366300365	-10.989010989011	
9.631	-6.10500610500608	-10.989010989011	
9.6315	-6.10500610500608	-15.8730158730158	
9.632	3.66300366300365	-10.989010989011	
9.6325	18.3150183150183	-1.22100122100122	
9.633	28.083028083028	3.66300366300365	
9.6335	32.9670329670329	8.54700854700852	
9.634	42.7350427350426	3.66300366300365	
9.6345	42.7350427350426	-6.10500610500608	
9.635	13.4310134310134	-15.8730158730158	
9.6355	-6.10500610500608	-15.8730158730158	
9.636	3.66300366300365	-6.10500610500608	
9.6365	8.54700854700852	3.66300366300365	
9.637	8.54700854700852	3.66300366300365	
9.6375	3.66300366300365	3.66300366300365	
9.638	3.66300366300365	-1.22100122100122	
9.6385	-20.7570207570207	-10.989010989011	
9.639	-54.9450549450548	-10.989010989011	
9.6395	-59.8290598290596	-6.10500610500608	
9.64	-50.0610500610499	-1.22100122100122	
9.6405	-35.4090354090353	-6.10500610500608	
9.641	-30.5250305250304	-10.989010989011	
9.6415	-40.2930402930402	-20.7570207570207	
9.642	-69.5970695970694	-15.8730158730158	
9.6425	-74.4810744810742	3.66300366300365	
9.643	-20.7570207570207	18.3150183150183	
9.6435	18.3150183150183	23.1990231990231	
9.644	8.54700854700852	18.3150183150183	
9.6445	-6.10500610500608	3.66300366300365	
9.645	8.54700854700852	3.66300366300365	
9.6455	32.9670329670329	3.66300366300365	
9.646	32.9670329670329	18.3150183150183	
9.6465	42.7350427350426	37.8510378510377	
9.647	57.3870573870572	37.8510378510377	
9.6475	57.3870573870572	28.083028083028	
9.648	28.083028083028	13.4310134310134	
9.6485	-15.8730158730158	-6.10500610500608	
9.649	-45.177045177045	-35.4090354090353	
9.6495	-40.2930402930402	-64.7130647130645	
9.65	-20.7570207570207	-64.7130647130645	
9.6505	13.4310134310134	-45.177045177045	
9.651	62.2710622710621	-15.8730158730158	
9.6515	111.111111111111	18.3150183150183	
9.652	130.647130647131	42.7350427350426	
9.6525	120.87912087912	57.3870573870572	
9.653	101.343101343101	72.0390720390718	
9.6535	81.8070818070815	86.6910866910864	
9.654	52.5030525030523	72.0390720390718	
9.6545	23.1990231990231	23.1990231990231	
9.655	18.3150183150183	-10.989010989011	
9.6555	8.54700854700852	-6.10500610500608	
9.656	-15.8730158730158	3.66300366300365	
9.6565	-40.2930402930402	3.66300366300365	
9.657	-40.2930402930402	3.66300366300365	
9.6575	-25.6410256410256	28.083028083028	
9.658	-25.6410256410256	47.6190476190475	
9.6585	-45.177045177045	18.3150183150183	
9.659	-79.3650793650791	-35.4090354090353	
9.6595	-108.669108669108	-54.9450549450548	
9.66	-118.437118437118	-54.9450549450548	
9.6605	-79.3650793650791	-35.4090354090353	
9.661	-15.8730158730158	-15.8730158730158	
9.6615	47.6190476190475	13.4310134310134	
9.662	76.9230769230767	32.9670329670329	
9.6625	91.5750915750913	62.2710622710621	
9.663	86.6910866910864	62.2710622710621	
9.6635	52.5030525030523	42.7350427350426	
9.664	13.4310134310134	32.9670329670329	
9.6645	-6.10500610500608	18.3150183150183	
9.665	-6.10500610500608	13.4310134310134	
9.6655	3.66300366300365	13.4310134310134	
9.666	3.66300366300365	13.4310134310134	
9.6665	-1.22100122100122	13.4310134310134	
9.667	-1.22100122100122	3.66300366300365	
9.6675	3.66300366300365	-6.10500610500608	
9.668	3.66300366300365	-25.6410256410256	
9.6685	-1.22100122100122	-40.2930402930402	
9.669	-1.22100122100122	-40.2930402930402	
9.6695	-1.22100122100122	-30.5250305250304	
9.67	-6.10500610500608	-15.8730158730158	
9.6705	-15.8730158730158	-6.10500610500608	
9.671	-25.6410256410256	-20.7570207570207	
9.6715	-45.177045177045	-40.2930402930402	
9.672	-69.5970695970694	-35.4090354090353	
9.6725	-74.4810744810742	-1.22100122100122	
9.673	-50.0610500610499	-1.22100122100122	
9.6735	-10.989010989011	-30.5250305250304	
9.674	37.8510378510377	-45.177045177045	
9.6745	76.9230769230767	-25.6410256410256	
9.675	86.6910866910864	3.66300366300365	
9.6755	81.8070818070815	37.8510378510377	
9.676	62.2710622710621	62.2710622710621	
9.6765	42.7350427350426	62.2710622710621	
9.677	18.3150183150183	47.6190476190475	
9.6775	-6.10500610500608	28.083028083028	
9.678	-25.6410256410256	8.54700854700852	
9.6785	-64.7130647130645	-20.7570207570207	
9.679	-94.0170940170937	-50.0610500610499	
9.6795	-98.9010989010986	-64.7130647130645	
9.68	-103.785103785103	-74.4810744810742	
9.6805	-84.249084249084	-54.9450549450548	
9.681	-45.177045177045	-15.8730158730158	
9.6815	-15.8730158730158	28.083028083028	
9.682	42.7350427350426	62.2710622710621	
9.6825	81.8070818070815	62.2710622710621	
9.683	76.9230769230767	37.8510378510377	
9.6835	37.8510378510377	8.54700854700852	
9.684	3.66300366300365	-1.22100122100122	
9.6845	8.54700854700852	3.66300366300365	
9.685	23.1990231990231	32.9670329670329	
9.6855	76.9230769230767	96.4590964590961	
9.686	155.067155067155	125.763125763126	
9.6865	174.603174603175	111.111111111111	
9.687	115.995115995116	81.8070818070815	
9.6875	37.8510378510377	42.7350427350426	
9.688	-10.989010989011	18.3150183150183	
9.6885	-15.8730158730158	-1.22100122100122	
9.689	-10.989010989011	-25.6410256410256	
9.6895	-6.10500610500608	-25.6410256410256	
9.69	-1.22100122100122	-6.10500610500608	
9.6905	3.66300366300365	23.1990231990231	
9.691	18.3150183150183	23.1990231990231	
9.6915	37.8510378510377	23.1990231990231	
9.692	52.5030525030523	32.9670329670329	
9.6925	37.8510378510377	37.8510378510377	
9.693	8.54700854700852	37.8510378510377	
9.6935	-20.7570207570207	23.1990231990231	
9.694	-25.6410256410256	-6.10500610500608	
9.6945	-25.6410256410256	-35.4090354090353	
9.695	-40.2930402930402	-45.177045177045	
9.6955	-54.9450549450548	-50.0610500610499	
9.696	-64.7130647130645	-54.9450549450548	
9.6965	-64.7130647130645	-50.0610500610499	
9.697	-54.9450549450548	-45.177045177045	
9.6975	-50.0610500610499	-40.2930402930402	
9.698	-35.4090354090353	-40.2930402930402	
9.6985	-30.5250305250304	-40.2930402930402	
9.699	-40.2930402930402	-40.2930402930402	
9.6995	-69.5970695970694	-35.4090354090353	
9.7	-74.4810744810742	-25.6410256410256	
9.7005	-59.8290598290596	-10.989010989011	
9.701	-40.2930402930402	3.66300366300365	
9.7015	13.4310134310134	23.1990231990231	
9.702	76.9230769230767	23.1990231990231	
9.7025	96.4590964590961	23.1990231990231	
9.703	91.5750915750913	37.8510378510377	
9.7035	81.8070818070815	62.2710622710621	
9.704	81.8070818070815	52.5030525030523	
9.7045	62.2710622710621	13.4310134310134	
9.705	13.4310134310134	-15.8730158730158	
9.7055	-20.7570207570207	-20.7570207570207	
9.706	-25.6410256410256	-20.7570207570207	
9.7065	-30.5250305250304	-15.8730158730158	
9.707	-35.4090354090353	-10.989010989011	
9.7075	-40.2930402930402	-15.8730158730158	
9.708	-40.2930402930402	-25.6410256410256	
9.7085	-45.177045177045	-35.4090354090353	
9.709	-45.177045177045	-35.4090354090353	
9.7095	-45.177045177045	-30.5250305250304	
9.71	-40.2930402930402	-25.6410256410256	
9.7105	-30.5250305250304	-20.7570207570207	
9.711	-15.8730158730158	-15.8730158730158	
9.7115	8.54700854700852	-10.989010989011	
9.712	23.1990231990231	-6.10500610500608	
9.7125	32.9670329670329	-1.22100122100122	
9.713	47.6190476190475	-6.10500610500608	
9.7135	72.0390720390718	13.4310134310134	
9.714	91.5750915750913	37.8510378510377	
9.7145	91.5750915750913	47.6190476190475	
9.715	67.1550671550669	37.8510378510377	
9.7155	47.6190476190475	37.8510378510377	
9.716	37.8510378510377	32.9670329670329	
9.7165	32.9670329670329	37.8510378510377	
9.717	28.083028083028	37.8510378510377	
9.7175	8.54700854700852	23.1990231990231	
9.718	-20.7570207570207	13.4310134310134	
9.7185	-45.177045177045	3.66300366300365	
9.719	-45.177045177045	-6.10500610500608	
9.7195	-25.6410256410256	-6.10500610500608	
9.72	-6.10500610500608	8.54700854700852	
9.7205	23.1990231990231	18.3150183150183	
9.721	42.7350427350426	23.1990231990231	
9.7215	37.8510378510377	23.1990231990231	
9.722	18.3150183150183	18.3150183150183	
9.7225	-1.22100122100122	13.4310134310134	
9.723	-1.22100122100122	18.3150183150183	
9.7235	3.66300366300365	37.8510378510377	
9.724	13.4310134310134	47.6190476190475	
9.7245	18.3150183150183	32.9670329670329	
9.725	13.4310134310134	18.3150183150183	
9.7255	8.54700854700852	13.4310134310134	
9.726	3.66300366300365	8.54700854700852	
9.7265	-10.989010989011	-1.22100122100122	
9.727	-20.7570207570207	-10.989010989011	
9.7275	-35.4090354090353	-20.7570207570207	
9.728	-45.177045177045	-20.7570207570207	
9.7285	-40.2930402930402	-15.8730158730158	
9.729	-35.4090354090353	-10.989010989011	
9.7295	-50.0610500610499	-15.8730158730158	
9.73	-50.0610500610499	-25.6410256410256	
9.7305	-35.4090354090353	-35.4090354090353	
9.731	-6.10500610500608	-40.2930402930402	
9.7315	13.4310134310134	-40.2930402930402	
9.732	3.66300366300365	-45.177045177045	
9.7325	-10.989010989011	-45.177045177045	
9.733	-15.8730158730158	-35.4090354090353	
9.7335	-6.10500610500608	-6.10500610500608	
9.734	-6.10500610500608	18.3150183150183	
9.7345	-35.4090354090353	13.4310134310134	
9.735	-84.249084249084	-10.989010989011	
9.7355	-103.785103785103	-25.6410256410256	
9.736	-64.7130647130645	-20.7570207570207	
9.7365	23.1990231990231	-1.22100122100122	
9.737	81.8070818070815	8.54700854700852	
9.7375	91.5750915750913	13.4310134310134	
9.738	96.4590964590961	8.54700854700852	
9.7385	106.227106227106	3.66300366300365	
9.739	111.111111111111	-20.7570207570207	
9.7395	81.8070818070815	-35.4090354090353	
9.74	37.8510378510377	-10.989010989011	
9.7405	32.9670329670329	32.9670329670329	
9.741	42.7350427350426	52.5030525030523	
9.7415	47.6190476190475	32.9670329670329	
9.742	32.9670329670329	3.66300366300365	
9.7425	13.4310134310134	3.66300366300365	
9.743	-6.10500610500608	18.3150183150183	
9.7435	-20.7570207570207	23.1990231990231	
9.744	-35.4090354090353	18.3150183150183	
9.7445	-54.9450549450548	13.4310134310134	
9.745	-74.4810744810742	3.66300366300365	
9.7455	-64.7130647130645	3.66300366300365	
9.746	-40.2930402930402	18.3150183150183	
9.7465	-15.8730158730158	13.4310134310134	
9.747	3.66300366300365	37.8510378510377	
9.7475	42.7350427350426	72.0390720390718	
9.748	81.8070818070815	86.6910866910864	
9.7485	101.343101343101	76.9230769230767	
9.749	91.5750915750913	52.5030525030523	
9.7495	72.0390720390718	23.1990231990231	
9.75	62.2710622710621	-1.22100122100122	
9.7505	67.1550671550669	-15.8730158730158	
9.751	72.0390720390718	-1.22100122100122	
9.7515	62.2710622710621	42.7350427350426	
9.752	37.8510378510377	86.6910866910864	
9.7525	3.66300366300365	62.2710622710621	
9.753	-20.7570207570207	13.4310134310134	
9.7535	-35.4090354090353	-10.989010989011	
9.754	-35.4090354090353	-6.10500610500608	
9.7545	-50.0610500610499	-10.989010989011	
9.755	-74.4810744810742	-25.6410256410256	
9.7555	-79.3650793650791	-30.5250305250304	
9.756	-79.3650793650791	-25.6410256410256	
9.7565	-74.4810744810742	-1.22100122100122	
9.757	-40.2930402930402	23.1990231990231	
9.7575	-1.22100122100122	23.1990231990231	
9.758	13.4310134310134	13.4310134310134	
9.7585	18.3150183150183	-1.22100122100122	
9.759	23.1990231990231	-6.10500610500608	
9.7595	32.9670329670329	-1.22100122100122	
9.76	18.3150183150183	-6.10500610500608	
9.7605	8.54700854700852	-1.22100122100122	
9.761	18.3150183150183	3.66300366300365	
9.7615	37.8510378510377	23.1990231990231	
9.762	28.083028083028	23.1990231990231	
9.7625	-20.7570207570207	3.66300366300365	
9.763	-64.7130647130645	-6.10500610500608	
9.7635	-74.4810744810742	-25.6410256410256	
9.764	-50.0610500610499	-45.177045177045	
9.7645	-40.2930402930402	-59.8290598290596	
9.765	-54.9450549450548	-64.7130647130645	
9.7655	-74.4810744810742	-64.7130647130645	
9.766	-84.249084249084	-64.7130647130645	
9.7665	-79.3650793650791	-59.8290598290596	
9.767	-64.7130647130645	-50.0610500610499	
9.7675	-45.177045177045	-54.9450549450548	
9.768	-20.7570207570207	-74.4810744810742	
9.7685	-10.989010989011	-64.7130647130645	
9.769	-1.22100122100122	-35.4090354090353	
9.7695	23.1990231990231	8.54700854700852	
9.77	52.5030525030523	28.083028083028	
9.7705	72.0390720390718	23.1990231990231	
9.771	81.8070818070815	18.3150183150183	
9.7715	72.0390720390718	23.1990231990231	
9.772	57.3870573870572	18.3150183150183	
9.7725	23.1990231990231	-1.22100122100122	
9.773	13.4310134310134	-15.8730158730158	
9.7735	8.54700854700852	-20.7570207570207	
9.774	-15.8730158730158	-25.6410256410256	
9.7745	-15.8730158730158	-10.989010989011	
9.775	-1.22100122100122	13.4310134310134	
9.7755	18.3150183150183	32.9670329670329	
9.776	32.9670329670329	42.7350427350426	
9.7765	42.7350427350426	52.5030525030523	
9.777	52.5030525030523	76.9230769230767	
9.7775	72.0390720390718	96.4590964590961	
9.778	96.4590964590961	101.343101343101	
9.7785	96.4590964590961	86.6910866910864	
9.779	62.2710622710621	47.6190476190475	
9.7795	28.083028083028	23.1990231990231	
9.78	3.66300366300365	32.9670329670329	
9.7805	3.66300366300365	57.3870573870572	
9.781	28.083028083028	62.2710622710621	
9.7815	42.7350427350426	62.2710622710621	
9.782	42.7350427350426	72.0390720390718	
9.7825	42.7350427350426	62.2710622710621	
9.783	47.6190476190475	42.7350427350426	
9.7835	42.7350427350426	23.1990231990231	
9.784	42.7350427350426	8.54700854700852	
9.7845	37.8510378510377	-10.989010989011	
9.785	18.3150183150183	-30.5250305250304	
9.7855	-10.989010989011	-40.2930402930402	
9.786	-20.7570207570207	-25.6410256410256	
9.7865	-20.7570207570207	-1.22100122100122	
9.787	-30.5250305250304	3.66300366300365	
9.7875	-35.4090354090353	3.66300366300365	
9.788	-50.0610500610499	-1.22100122100122	
9.7885	-64.7130647130645	-15.8730158730158	
9.789	-84.249084249084	-25.6410256410256	
9.7895	-98.9010989010986	-35.4090354090353	
9.79	-98.9010989010986	-45.177045177045	
9.7905	-89.1330891330888	-40.2930402930402	
9.791	-59.8290598290596	-35.4090354090353	
9.7915	-20.7570207570207	-25.6410256410256	
9.792	18.3150183150183	-20.7570207570207	
9.7925	52.5030525030523	-20.7570207570207	
9.793	62.2710622710621	-15.8730158730158	
9.7935	62.2710622710621	-10.989010989011	
9.794	67.1550671550669	-10.989010989011	
9.7945	67.1550671550669	-6.10500610500608	
9.795	42.7350427350426	3.66300366300365	
9.7955	13.4310134310134	3.66300366300365	
9.796	-30.5250305250304	-15.8730158730158	
9.7965	-74.4810744810742	-25.6410256410256	
9.797	-84.249084249084	-25.6410256410256	
9.7975	-84.249084249084	-15.8730158730158	
9.798	-84.249084249084	-10.989010989011	
9.7985	-79.3650793650791	-20.7570207570207	
9.799	-69.5970695970694	-20.7570207570207	
9.7995	-35.4090354090353	-15.8730158730158	
9.8	8.54700854700852	-15.8730158730158	
9.8005	52.5030525030523	-20.7570207570207	
9.801	101.343101343101	-20.7570207570207	
9.8015	140.415140415141	-20.7570207570207	
9.802	150.183150183151	-20.7570207570207	
9.8025	130.647130647131	-25.6410256410256	
9.803	72.0390720390718	-40.2930402930402	
9.8035	3.66300366300365	-25.6410256410256	
9.804	-25.6410256410256	13.4310134310134	
9.8045	-40.2930402930402	23.1990231990231	
9.805	-54.9450549450548	23.1990231990231	
9.8055	-69.5970695970694	42.7350427350426	
9.806	-64.7130647130645	57.3870573870572	
9.8065	-35.4090354090353	76.9230769230767	
9.807	3.66300366300365	91.5750915750913	
9.8075	32.9670329670329	96.4590964590961	
9.808	28.083028083028	81.8070818070815	
9.8085	8.54700854700852	52.5030525030523	
9.809	-1.22100122100122	18.3150183150183	
9.8095	-6.10500610500608	-6.10500610500608	
9.81	-6.10500610500608	-15.8730158730158	
9.8105	3.66300366300365	-10.989010989011	
9.811	13.4310134310134	-1.22100122100122	
9.8115	18.3150183150183	-1.22100122100122	
9.812	8.54700854700852	-15.8730158730158	
9.8125	-6.10500610500608	-20.7570207570207	
9.813	3.66300366300365	-1.22100122100122	
9.8135	18.3150183150183	28.083028083028	
9.814	28.083028083028	52.5030525030523	
9.8145	23.1990231990231	52.5030525030523	
9.815	8.54700854700852	32.9670329670329	
9.8155	-6.10500610500608	8.54700854700852	
9.816	-6.10500610500608	-10.989010989011	
9.8165	-15.8730158730158	-15.8730158730158	
9.817	-30.5250305250304	-25.6410256410256	
9.8175	-45.177045177045	-35.4090354090353	
9.818	-50.0610500610499	-54.9450549450548	
9.8185	-15.8730158730158	-54.9450549450548	
9.819	23.1990231990231	-30.5250305250304	
9.8195	42.7350427350426	-10.989010989011	
9.82	37.8510378510377	-15.8730158730158	
9.8205	23.1990231990231	-15.8730158730158	
9.821	-10.989010989011	-15.8730158730158	
9.8215	-40.2930402930402	-15.8730158730158	
9.822	-45.177045177045	8.54700854700852	
9.8225	-15.8730158730158	42.7350427350426	
9.823	-10.989010989011	62.2710622710621	
9.8235	-10.989010989011	67.1550671550669	
9.824	8.54700854700852	67.1550671550669	
9.8245	37.8510378510377	67.1550671550669	
9.825	47.6190476190475	47.6190476190475	
9.8255	47.6190476190475	32.9670329670329	
9.826	67.1550671550669	37.8510378510377	
9.8265	91.5750915750913	37.8510378510377	
9.827	96.4590964590961	23.1990231990231	
9.8275	91.5750915750913	13.4310134310134	
9.828	62.2710622710621	-6.10500610500608	
9.8285	32.9670329670329	-15.8730158730158	
9.829	18.3150183150183	-20.7570207570207	
9.8295	18.3150183150183	-20.7570207570207	
9.83	-1.22100122100122	-25.6410256410256	
9.8305	-20.7570207570207	-25.6410256410256	
9.831	-35.4090354090353	-15.8730158730158	
9.8315	-40.2930402930402	-6.10500610500608	
9.832	-64.7130647130645	-6.10500610500608	
9.8325	-74.4810744810742	-10.989010989011	
9.833	-79.3650793650791	-20.7570207570207	
9.8335	-89.1330891330888	-30.5250305250304	
9.834	-94.0170940170937	-35.4090354090353	
9.8345	-64.7130647130645	-20.7570207570207	
9.835	-30.5250305250304	-6.10500610500608	
9.8355	-6.10500610500608	3.66300366300365	
9.836	13.4310134310134	13.4310134310134	
9.8365	47.6190476190475	8.54700854700852	
9.837	76.9230769230767	8.54700854700852	
9.8375	101.343101343101	8.54700854700852	
9.838	120.87912087912	13.4310134310134	
9.8385	130.647130647131	18.3150183150183	
9.839	106.227106227106	13.4310134310134	
9.8395	57.3870573870572	18.3150183150183	
9.84	18.3150183150183	23.1990231990231	
9.8405	8.54700854700852	18.3150183150183	
9.841	8.54700854700852	8.54700854700852	
9.8415	-1.22100122100122	-10.989010989011	
9.842	-20.7570207570207	-25.6410256410256	
9.8425	-45.177045177045	-35.4090354090353	
9.843	-54.9450549450548	-20.7570207570207	
9.8435	-50.0610500610499	-15.8730158730158	
9.844	-50.0610500610499	-25.6410256410256	
9.8445	-64.7130647130645	-45.177045177045	
9.845	-89.1330891330888	-74.4810744810742	
9.8455	-89.1330891330888	-89.1330891330888	
9.846	-84.249084249084	-84.249084249084	
9.8465	-59.8290598290596	-59.8290598290596	
9.847	-40.2930402930402	-30.5250305250304	
9.8475	-45.177045177045	-6.10500610500608	
9.848	-59.8290598290596	13.4310134310134	
9.8485	-54.9450549450548	32.9670329670329	
9.849	-15.8730158730158	52.5030525030523	
9.8495	37.8510378510377	72.0390720390718	
9.85	42.7350427350426	76.9230769230767	
9.8505	3.66300366300365	52.5030525030523	
9.851	3.66300366300365	32.9670329670329	
9.8515	62.2710622710621	42.7350427350426	
9.852	120.87912087912	67.1550671550669	
9.8525	140.415140415141	81.8070818070815	
9.853	120.87912087912	72.0390720390718	
9.8535	96.4590964590961	67.1550671550669	
9.854	81.8070818070815	57.3870573870572	
9.8545	52.5030525030523	37.8510378510377	
9.855	-1.22100122100122	3.66300366300365	
9.8555	-45.177045177045	-15.8730158730158	
9.856	-35.4090354090353	-15.8730158730158	
9.8565	18.3150183150183	-15.8730158730158	
9.857	52.5030525030523	-15.8730158730158	
9.8575	42.7350427350426	13.4310134310134	
9.858	13.4310134310134	28.083028083028	
9.8585	-10.989010989011	23.1990231990231	
9.859	-6.10500610500608	13.4310134310134	
9.8595	3.66300366300365	8.54700854700852	
9.86	18.3150183150183	18.3150183150183	
9.8605	57.3870573870572	52.5030525030523	
9.861	111.111111111111	62.2710622710621	
9.8615	130.647130647131	37.8510378510377	
9.862	81.8070818070815	3.66300366300365	
9.8625	13.4310134310134	3.66300366300365	
9.863	-30.5250305250304	18.3150183150183	
9.8635	-59.8290598290596	18.3150183150183	
9.864	-89.1330891330888	-6.10500610500608	
9.8645	-108.669108669108	-45.177045177045	
9.865	-128.205128205129	-79.3650793650791	
9.8655	-147.741147741148	-113.553113553113	
9.866	-142.857142857143	-133.089133089133	
9.8665	-118.437118437118	-128.205128205129	
9.867	-89.1330891330888	-113.553113553113	
9.8675	-54.9450549450548	-94.0170940170937	
9.868	-25.6410256410256	-84.249084249084	
9.8685	-35.4090354090353	-84.249084249084	
9.869	-64.7130647130645	-54.9450549450548	
9.8695	-59.8290598290596	-6.10500610500608	
9.87	-15.8730158730158	37.8510378510377	
9.8705	76.9230769230767	67.1550671550669	
9.871	145.299145299146	91.5750915750913	
9.8715	159.95115995116	130.647130647131	
9.872	150.183150183151	150.183150183151	
9.8725	120.87912087912	150.183150183151	
9.873	96.4590964590961	140.415140415141	
9.8735	81.8070818070815	111.111111111111	
9.874	52.5030525030523	72.0390720390718	
9.8745	28.083028083028	37.8510378510377	
9.875	-1.22100122100122	3.66300366300365	
9.8755	-25.6410256410256	-20.7570207570207	
9.876	-40.2930402930402	-30.5250305250304	
9.8765	-40.2930402930402	-20.7570207570207	
9.877	-40.2930402930402	-25.6410256410256	
9.8775	-20.7570207570207	-35.4090354090353	
9.878	13.4310134310134	-35.4090354090353	
9.8785	28.083028083028	-20.7570207570207	
9.879	28.083028083028	8.54700854700852	
9.8795	37.8510378510377	18.3150183150183	
9.88	37.8510378510377	3.66300366300365	
9.8805	23.1990231990231	-15.8730158730158	
9.881	3.66300366300365	-10.989010989011	
9.8815	-15.8730158730158	-1.22100122100122	
9.882	-35.4090354090353	-1.22100122100122	
9.8825	-50.0610500610499	-6.10500610500608	
9.883	-45.177045177045	-10.989010989011	
9.8835	-30.5250305250304	-6.10500610500608	
9.884	-6.10500610500608	3.66300366300365	
9.8845	3.66300366300365	18.3150183150183	
9.885	-1.22100122100122	28.083028083028	
9.8855	-15.8730158730158	18.3150183150183	
9.886	-25.6410256410256	3.66300366300365	
9.8865	-30.5250305250304	-15.8730158730158	
9.887	-25.6410256410256	-35.4090354090353	
9.8875	-15.8730158730158	-40.2930402930402	
9.888	3.66300366300365	-30.5250305250304	
9.8885	3.66300366300365	-30.5250305250304	
9.889	-10.989010989011	-25.6410256410256	
9.8895	-30.5250305250304	-20.7570207570207	
9.89	-35.4090354090353	-20.7570207570207	
9.8905	-40.2930402930402	-25.6410256410256	
9.891	-35.4090354090353	-15.8730158730158	
9.8915	-15.8730158730158	-1.22100122100122	
9.892	23.1990231990231	23.1990231990231	
9.8925	67.1550671550669	42.7350427350426	
9.893	86.6910866910864	57.3870573870572	
9.8935	81.8070818070815	57.3870573870572	
9.894	62.2710622710621	52.5030525030523	
9.8945	52.5030525030523	42.7350427350426	
9.895	47.6190476190475	32.9670329670329	
9.8955	47.6190476190475	23.1990231990231	
9.896	42.7350427350426	18.3150183150183	
9.8965	28.083028083028	28.083028083028	
9.897	13.4310134310134	23.1990231990231	
9.8975	8.54700854700852	18.3150183150183	
9.898	-6.10500610500608	8.54700854700852	
9.8985	-25.6410256410256	-6.10500610500608	
9.899	-54.9450549450548	-15.8730158730158	
9.8995	-64.7130647130645	-25.6410256410256	
9.9	-74.4810744810742	-40.2930402930402	
9.9005	-54.9450549450548	-40.2930402930402	
9.901	-20.7570207570207	-35.4090354090353	
9.9015	13.4310134310134	-30.5250305250304	
9.902	28.083028083028	-20.7570207570207	
9.9025	42.7350427350426	-15.8730158730158	
9.903	32.9670329670329	-20.7570207570207	
9.9035	3.66300366300365	-30.5250305250304	
9.904	-15.8730158730158	-35.4090354090353	
9.9045	-10.989010989011	-25.6410256410256	
9.905	13.4310134310134	-10.989010989011	
9.9055	37.8510378510377	23.1990231990231	
9.906	32.9670329670329	52.5030525030523	
9.9065	13.4310134310134	52.5030525030523	
9.907	-6.10500610500608	42.7350427350426	
9.9075	-15.8730158730158	32.9670329670329	
9.908	-20.7570207570207	23.1990231990231	
9.9085	-15.8730158730158	13.4310134310134	
9.909	-1.22100122100122	-1.22100122100122	
9.9095	3.66300366300365	-6.10500610500608	
9.91	8.54700854700852	-6.10500610500608	
9.9105	13.4310134310134	-1.22100122100122	
9.911	-6.10500610500608	-10.989010989011	
9.9115	-30.5250305250304	-20.7570207570207	
9.912	-40.2930402930402	-10.989010989011	
9.9125	-15.8730158730158	18.3150183150183	
9.913	18.3150183150183	42.7350427350426	
9.9135	37.8510378510377	47.6190476190475	
9.914	52.5030525030523	42.7350427350426	
9.9145	67.1550671550669	37.8510378510377	
9.915	72.0390720390718	28.083028083028	
9.9155	72.0390720390718	23.1990231990231	
9.916	72.0390720390718	13.4310134310134	
9.9165	67.1550671550669	-6.10500610500608	
9.917	47.6190476190475	-25.6410256410256	
9.9175	13.4310134310134	-40.2930402930402	
9.918	-45.177045177045	-45.177045177045	
9.9185	-79.3650793650791	-50.0610500610499	
9.919	-79.3650793650791	-45.177045177045	
9.9195	-79.3650793650791	-35.4090354090353	
9.92	-94.0170940170937	-35.4090354090353	
9.9205	-89.1330891330888	-30.5250305250304	
9.921	-59.8290598290596	-25.6410256410256	
9.9215	-15.8730158730158	-10.989010989011	
9.922	13.4310134310134	-1.22100122100122	
9.9225	13.4310134310134	-6.10500610500608	
9.923	8.54700854700852	-6.10500610500608	
9.9235	18.3150183150183	3.66300366300365	
9.924	32.9670329670329	13.4310134310134	
9.9245	47.6190476190475	28.083028083028	
9.925	62.2710622710621	52.5030525030523	
9.9255	81.8070818070815	76.9230769230767	
9.926	72.0390720390718	72.0390720390718	
9.9265	47.6190476190475	42.7350427350426	
9.927	23.1990231990231	23.1990231990231	
9.9275	3.66300366300365	13.4310134310134	
9.928	-15.8730158730158	3.66300366300365	
9.9285	-10.989010989011	13.4310134310134	
9.929	3.66300366300365	18.3150183150183	
9.9295	3.66300366300365	13.4310134310134	
9.93	-6.10500610500608	3.66300366300365	
9.9305	-15.8730158730158	-6.10500610500608	
9.931	-25.6410256410256	-10.989010989011	
9.9315	-25.6410256410256	-15.8730158730158	
9.932	-30.5250305250304	-15.8730158730158	
9.9325	-35.4090354090353	-25.6410256410256	
9.933	-20.7570207570207	-25.6410256410256	
9.9335	13.4310134310134	3.66300366300365	
9.934	52.5030525030523	28.083028083028	
9.9345	52.5030525030523	37.8510378510377	
9.935	28.083028083028	28.083028083028	
9.9355	18.3150183150183	28.083028083028	
9.936	3.66300366300365	23.1990231990231	
9.9365	-20.7570207570207	8.54700854700852	
9.937	-40.2930402930402	-15.8730158730158	
9.9375	-54.9450549450548	-35.4090354090353	
9.938	-64.7130647130645	-45.177045177045	
9.9385	-59.8290598290596	-45.177045177045	
9.939	-35.4090354090353	-30.5250305250304	
9.9395	13.4310134310134	3.66300366300365	
9.94	81.8070818070815	18.3150183150183	
9.9405	115.995115995116	13.4310134310134	
9.941	96.4590964590961	3.66300366300365	
9.9415	62.2710622710621	13.4310134310134	
9.942	37.8510378510377	23.1990231990231	
9.9425	23.1990231990231	28.083028083028	
9.943	-6.10500610500608	8.54700854700852	
9.9435	-40.2930402930402	-6.10500610500608	
9.944	-64.7130647130645	-15.8730158730158	
9.9445	-64.7130647130645	-6.10500610500608	
